jumpiness, -3, 9.83779622653974e-06
enriched, -1, 9.83779622653974e-06
make a prognosis, 3, 9.83779622653974e-06
fungology, -2, 9.83779622653974e-06
pederast, -3, 9.83779622653974e-06
church wedding, 3, 9.83779622653974e-06
antichresis, 3, 9.83779622653974e-06
junior college, 3, 9.83779622653974e-06
special order, 3, 9.83779622653974e-06
silviculturist, -2, 9.83779622653974e-06
unfactualness, 3, 9.83779622653974e-06
psychasthenia, -3, 9.83779622653974e-06
sine prole, -3, 9.83779622653974e-06
sexennial, 2, 9.83779622653974e-06
loops, -3, 9.83779622653974e-06
parsimoniousness, 3, 9.83779622653974e-06
counterweight, -3, 9.83779622653974e-06
fog bell, -3, 9.83779622653974e-06
difficultness, 3, 9.83779622653974e-06
miming, -3, 9.83779622653974e-06
stateswoman, 3, 9.83779622653974e-06
configuration, 3, 9.83779622653974e-06
spectacled, -2, 9.83779622653974e-06
assuager, -3, 9.83779622653974e-06
prefer, 2, 9.25132327790907e-06
walking, -3, 9.83779622653974e-06
palliation, -3, 9.83779622653974e-06
bank, -3, 9.83779622653974e-06
tabor, -3, 9.83779622653974e-06
coupled, 3, 9.83779622653974e-06
pretty pickle, -3, 9.83779622653974e-06
unproven, -3, 9.83779622653974e-06
matter in hand, -3, 9.83779622653974e-06
beveled, 1, 9.83779622653974e-06
do, -3, 9.83779622653974e-06
fling out, -3, 9.83779622653974e-06
garden, 3, 9.83779622653974e-06
shoulder, 3, 9.83779622653974e-06
stupefied, -1, 9.83779622653974e-06
ambidexter, -3, 9.83779622653974e-06
unsolicitousness, -3, 9.83779622653974e-06
adjustive reaction, 3, 9.83779622653974e-06
cartridge paper, -3, 9.83779622653974e-06
unhoused, -3, 9.83779622653974e-06
grin at, -3, 9.83779622653974e-06
echopraxia, 1, 9.83779622653974e-06
gossamery, 3, 9.83779622653974e-06
appellation, 3, 9.83779622653974e-06
ebbing, -3, 9.83779622653974e-06
crepe de chine, -3, 9.83779622653974e-06
etalage, -3, 9.83779622653974e-06
meatiness, 3, 9.83779622653974e-06
tendon, -3, 9.83779622653974e-06
Mannlicher, -3, 9.83779622653974e-06
florescent, 3, 9.83779622653974e-06
in the know, -2, 9.83779622653974e-06
de rigueur, 3, 9.83779622653974e-06
spring, 3, 9.83779622653974e-06
boilerman, 3, 9.83779622653974e-06
Orpheus, 3, 9.83779622653974e-06
lyric, 3, 0.000142395169479311
salutatory address, -3, 9.83779622653974e-06
quince yellow, -3, 9.83779622653974e-06
private-duty nurse, 3, 9.83779622653974e-06
finish in front, 3, 9.83779622653974e-06
Pavlov, -2, 9.83779622653974e-06
naturalness, 3, 9.83779622653974e-06
fringed, -3, 9.83779622653974e-06
wettishness, -3, 9.83779622653974e-06
creative thought, 3, 9.83779622653974e-06
swardy, 2, 9.83779622653974e-06
plagiarized, -3, 9.83779622653974e-06
freeloving, -3, 9.83779622653974e-06
slapstick comedy, -3, 9.83779622653974e-06
ever-new, -3, 9.83779622653974e-06
bend an ear, 2, 9.83779622653974e-06
unsustained, -3, 9.83779622653974e-06
thermoelectric current, -1, 9.83779622653974e-06
in view, 3, 9.83779622653974e-06
what is merited, 3, 9.83779622653974e-06
SHF, -2, 9.83779622653974e-06
hard-fought, -3, 9.83779622653974e-06
bowlegs, -3, 9.83779622653974e-06
pitter patter, -3, 9.83779622653974e-06
retardation, -3, 9.83779622653974e-06
inkiness, -3, 9.83779622653974e-06
hearth, 1, 9.83779622653974e-06
pocket the affront, -3, 9.83779622653974e-06
oppose, -6, 0.000325214801550014
minuteness, 3, 9.83779622653974e-06
come out first, 3, 9.83779622653974e-06
ordainment, 3, 9.83779622653974e-06
rapt in wonder, -1, 9.83779622653974e-06
philharmonic pitch, 3, 9.83779622653974e-06
sourish, -3, 9.83779622653974e-06
vortex, -3, 9.83779622653974e-06
mastaba, -2, 9.83779622653974e-06
final words, -3, 9.83779622653974e-06
sit tight, -3, 9.83779622653974e-06
burial mound, -2, 9.83779622653974e-06
broadside on, -3, 9.83779622653974e-06
grim-visaged, 3, 9.83779622653974e-06
sidewalk salesman, -3, 9.83779622653974e-06
mordacity, -3, 9.83779622653974e-06
genitalia, -2, 9.83779622653974e-06
tracing paper, -3, 9.83779622653974e-06
tout de suite, 3, 9.83779622653974e-06
bureaucracy, -3, 9.83779622653974e-06
Origen, 3, 9.83779622653974e-06
prepositive, 3, 9.83779622653974e-06
wince, -6, 0.000325214801550014
rigid discipline, 3, 9.83779622653974e-06
lobbyism, -3, 9.83779622653974e-06
wetting-out agent, -3, 9.83779622653974e-06
stare hard, -3, 9.83779622653974e-06
cover-up, -3, 9.83779622653974e-06
stick together, -3, 9.83779622653974e-06
run a comparison, 3, 9.83779622653974e-06
tiring, -9, 9.25132327790907e-06
unforbearing, -3, 9.83779622653974e-06
smoke blue, -3, 9.83779622653974e-06
all one, 3, 9.83779622653974e-06
virgin territory, -3, 9.83779622653974e-06
earl marshal, 3, 9.83779622653974e-06
lifelessness, -3, 9.83779622653974e-06
solid ground, -1, 9.83779622653974e-06
bed on, 3, 9.83779622653974e-06
unstirred, 3, 9.83779622653974e-06
evergreen, -3, 9.83779622653974e-06
leftover, -3, 9.83779622653974e-06
Fechner, 3, 9.83779622653974e-06
haleness, 3, 9.83779622653974e-06
sour-sweet, 3, 9.83779622653974e-06
ampliate, -2, 9.83779622653974e-06
moderateness, 3, 9.83779622653974e-06
papality, -1, 9.83779622653974e-06
real estate, -3, 9.83779622653974e-06
candidly, 3, 9.83779622653974e-06
general voice, 3, 9.83779622653974e-06
ocean marine insurance, 3, 9.83779622653974e-06
punch cards, -3, 9.83779622653974e-06
in spitting distance, 3, 9.83779622653974e-06
cubic meter, -2, 9.83779622653974e-06
take a nap, -3, 9.83779622653974e-06
aspirator, 2, 9.83779622653974e-06
police detective, -2, 9.83779622653974e-06
appeaser, 3, 9.83779622653974e-06
pandemic disease, -3, 9.83779622653974e-06
piss pot, 3, 9.83779622653974e-06
unspeller, -3, 9.83779622653974e-06
geminated, -2, 9.83779622653974e-06
poulet, -3, 9.83779622653974e-06
not surprised, -3, 9.83779622653974e-06
pleased as Punch, 3, 9.83779622653974e-06
Munch, -2, 9.83779622653974e-06
stressfully, -3, 0.000146113383985973
major party, 2, 9.83779622653974e-06
tear along, 3, 9.83779622653974e-06
polite commendation, 3, 9.83779622653974e-06
incongruously, -6, 9.25132327790907e-06
tangency, -3, 9.83779622653974e-06
background, -3, 9.83779622653974e-06
infer, 3, 0.000142395169479311
swoop down, -3, 9.83779622653974e-06
swellhead, -3, 9.83779622653974e-06
unreligiousness, -3, 9.83779622653974e-06
olfactory, -3, 9.83779622653974e-06
deduction, -3, 9.83779622653974e-06
integrant, 3, 9.83779622653974e-06
NGC, 3, 9.83779622653974e-06
a la mode, 3, 9.83779622653974e-06
incidence, 3, 9.83779622653974e-06
sportsmanliness, 3, 9.83779622653974e-06
instanter, 3, 9.83779622653974e-06
nautical, 2, 9.83779622653974e-06
tact, 6, 0.000325214801550014
beef, -3, 9.83779622653974e-06
make a syllabus, 3, 9.83779622653974e-06
coextend, -1, 9.83779622653974e-06
echo signal, -3, 9.83779622653974e-06
paddlefish, -3, 9.83779622653974e-06
professional killer, -3, 9.83779622653974e-06
wreckful, -3, 9.83779622653974e-06
translation, -3, 9.83779622653974e-06
control rod, -3, 9.83779622653974e-06
candied apple, -3, 9.83779622653974e-06
cannily, 2, 9.83779622653974e-06
piqued, -3, 9.83779622653974e-06
thinned-out, -3, 9.83779622653974e-06
out of tune, -3, 9.83779622653974e-06
finance, 3, 9.83779622653974e-06
grab bag, 3, 9.83779622653974e-06
sponsorship, 3, 9.83779622653974e-06
blowtorch, 1, 9.83779622653974e-06
high jumper, -2, 9.83779622653974e-06
corrosiveness, -3, 9.83779622653974e-06
ease the helm, 3, 9.83779622653974e-06
waterfowl, -2, 9.83779622653974e-06
burrow, -3, 9.83779622653974e-06
paraphilia, 3, 9.83779622653974e-06
Roman collar, 3, 9.83779622653974e-06
red ensign, 3, 9.83779622653974e-06
assumption of superiority, -3, 9.83779622653974e-06
made of iron, 3, 9.83779622653974e-06
northwesterly, -2, 9.83779622653974e-06
unform, -3, 9.83779622653974e-06
wooden shoes, 2, 9.83779622653974e-06
interventional, -3, 9.83779622653974e-06
chromatinic, -3, 9.83779622653974e-06
lapidary mill, -3, 9.83779622653974e-06
ornerily, -3, 9.83779622653974e-06
air-minded, -2, 9.83779622653974e-06
race hatred, -3, 9.83779622653974e-06
NSF, 2, 9.83779622653974e-06
embellishment, -3, 9.83779622653974e-06
over-valuation, -6, 0.000146113383985973
accept, 6, 0.000325214801550014
salient fact, 3, 9.83779622653974e-06
forgivingly, 3, 0.000146113383985973
disemploy, -3, 9.83779622653974e-06
periodontitis, -3, 9.83779622653974e-06
rhapsodically, 3, 9.83779622653974e-06
stamping, -2, 9.83779622653974e-06
tell idle tales, -3, 9.83779622653974e-06
papilloma, -3, 9.83779622653974e-06
solid, 9, 9.25132327790907e-06
otoplasty, -2, 9.83779622653974e-06
not to be had, 1, 9.83779622653974e-06
ream out, -3, 9.83779622653974e-06
get well, 3, 9.83779622653974e-06
ice-cool, 1, 9.83779622653974e-06
unknot, 3, 9.83779622653974e-06
fore-and-aft sail, -3, 9.83779622653974e-06
contributor, 3, 0.000142395169479311
non compos, -3, 9.83779622653974e-06
kitchen midden, -3, 9.83779622653974e-06
go back on, -3, 9.83779622653974e-06
venality, -3, 9.83779622653974e-06
traumatically, -3, 0.000146113383985973
wild man, -3, 9.83779622653974e-06
dance notation, -3, 9.83779622653974e-06
Septmoncel, -2, 9.83779622653974e-06
faintheartedness, -3, 9.83779622653974e-06
spanker, -3, 9.83779622653974e-06
poem, -3, 9.83779622653974e-06
finickingly, 3, 9.83779622653974e-06
meteor train, 3, 9.83779622653974e-06
cyclopean, 3, 9.83779622653974e-06
working space, -3, 9.83779622653974e-06
Stammbaum, -3, 9.83779622653974e-06
in hold, 3, 9.83779622653974e-06
morphologic, 2, 9.83779622653974e-06
granny glasses, -1, 9.83779622653974e-06
thank offering, 3, 9.83779622653974e-06
newspaper, 3, 9.83779622653974e-06
graciously, 6, 9.25132327790907e-06
uninquiring, -3, 9.83779622653974e-06
constipated, -3, 9.83779622653974e-06
untoward, -3, 9.83779622653974e-06
influence, 3, 9.83779622653974e-06
proud flesh, -3, 9.83779622653974e-06
miry, -3, 9.83779622653974e-06
be superannuated, -3, 9.83779622653974e-06
nitwitted, -3, 9.83779622653974e-06
miracle-worker, 3, 9.83779622653974e-06
have thoughts about, 3, 9.83779622653974e-06
cabinet member, 3, 9.83779622653974e-06
grisette, -3, 9.83779622653974e-06
steeled against, -3, 9.83779622653974e-06
mesh, -3, 4.3738204810187e-11
mews, -3, 9.83779622653974e-06
womb, -2, 9.83779622653974e-06
special article, -2, 9.83779622653974e-06
unuttered, -3, 9.83779622653974e-06
class ring, -3, 9.83779622653974e-06
financial commitment, -3, 9.83779622653974e-06
stress, -9, 0.000325214801550014
neurotic, -6, 0.000325214801550014
mores, 3, 9.83779622653974e-06
obstruct, -6, 0.000325214801550014
spoil paper, -3, 9.83779622653974e-06
recanting, -3, 9.83779622653974e-06
imaginary, -6, 9.25132327790907e-06
standard behavior, -3, 9.83779622653974e-06
revision, 3, 9.83779622653974e-06
half dollar, -3, 9.83779622653974e-06
solid-state physics, 2, 9.83779622653974e-06
wise up to, 2, 9.83779622653974e-06
mental picture, 3, 9.83779622653974e-06
polyhedron, 3, 9.83779622653974e-06
pas, -3, 9.83779622653974e-06
cyclamates, -3, 9.83779622653974e-06
metaphysics, -3, 9.83779622653974e-06
extrajudicial oath, 3, 9.83779622653974e-06
yearningly, 3, 0.000146113383985973
limit control, -2, 9.83779622653974e-06
trouble man, -3, 9.83779622653974e-06
regentship, 3, 9.83779622653974e-06
nescience, -3, 9.83779622653974e-06
pulling power, -3, 9.83779622653974e-06
inescapable fact, 3, 9.83779622653974e-06
heart-thrilling, -3, 9.83779622653974e-06
purse-proud, -3, 9.83779622653974e-06
unit price, -2, 9.83779622653974e-06
flowerage, 2, 9.83779622653974e-06
anchoretical, -3, 9.83779622653974e-06
Aymara, -3, 9.83779622653974e-06
rivalry, -6, 0.000325214801550014
absolute contradiction, -3, 9.83779622653974e-06
cumbersomeness, -3, 9.83779622653974e-06
convenership, 3, 9.83779622653974e-06
horse-trade, -3, 9.83779622653974e-06
great pox, -3, 9.83779622653974e-06
jail fever, -3, 9.83779622653974e-06
interjacence, -3, 9.83779622653974e-06
fouled, -3, 9.83779622653974e-06
planospore, -3, 9.83779622653974e-06
audience chamber, -3, 9.83779622653974e-06
nonperishable, 3, 9.83779622653974e-06
concave lens, 3, 9.83779622653974e-06
bouncer, -3, 9.83779622653974e-06
cut a dido, -3, 9.83779622653974e-06
perimetric, -3, 9.83779622653974e-06
ambidextral, -3, 9.83779622653974e-06
over against, -3, 9.83779622653974e-06
secretiveness, -3, 9.83779622653974e-06
flaky, -6, 9.25132327790907e-06
lay together, -3, 9.83779622653974e-06
strategic, -3, 9.83779622653974e-06
deplume, -3, 9.83779622653974e-06
aquascope, -2, 9.83779622653974e-06
pourquoi, -3, 9.83779622653974e-06
overestimate, -3, 9.83779622653974e-06
quiet good manners, 3, 9.83779622653974e-06
have faith, 3, 9.83779622653974e-06
liver, -3, 9.83779622653974e-06
with breathless expectation, -3, 9.83779622653974e-06
pence, -1, 9.83779622653974e-06
bosey, -3, 9.83779622653974e-06
untasty, -3, 9.83779622653974e-06
voting right, 3, 9.83779622653974e-06
floodgate, -3, 9.83779622653974e-06
production editor, 3, 9.83779622653974e-06
epicene, -3, 9.83779622653974e-06
center on, -3, 9.83779622653974e-06
hiddenness, -3, 9.83779622653974e-06
make overtures, -3, 9.83779622653974e-06
have an edge, -3, 9.83779622653974e-06
terror-riven, -3, 9.83779622653974e-06
booty, 3, 9.83779622653974e-06
widely apart, -3, 9.83779622653974e-06
potage au tomate, -2, 9.83779622653974e-06
folk etymology, -3, 9.83779622653974e-06
due bill, 3, 9.83779622653974e-06
albumen, -3, 9.83779622653974e-06
miner, -3, 9.83779622653974e-06
mantelet, -3, 9.83779622653974e-06
extremity, 3, 9.83779622653974e-06
stage business, -3, 9.83779622653974e-06
noumenon, 3, 9.83779622653974e-06
wide open, 3, 9.83779622653974e-06
fat part, 3, 9.83779622653974e-06
decolorizing, -3, 9.83779622653974e-06
pretender, -3, 9.83779622653974e-06
nurseryman, 1, 9.83779622653974e-06
water-loving, 3, 9.83779622653974e-06
repeated, -3, 9.83779622653974e-06
outland, -3, 9.83779622653974e-06
matzoth, 3, 9.83779622653974e-06
amputate, -6, 0.000325214801550014
high polymer, -3, 9.83779622653974e-06
lend an ear, 2, 9.83779622653974e-06
broken mirror, -3, 9.83779622653974e-06
fantasy, 5, 0.000325214801550014
suffragan, 3, 9.83779622653974e-06
tour director, -2, 9.83779622653974e-06
and everywhere, 3, 9.83779622653974e-06
Quaternary, -1, 9.83779622653974e-06
in clover, 3, 9.83779622653974e-06
overweary, -3, 9.83779622653974e-06
shop at, -3, 9.83779622653974e-06
allele, -2, 9.83779622653974e-06
supportive therapy, 3, 9.83779622653974e-06
on the wind, -3, 9.83779622653974e-06
cut through, -3, 9.83779622653974e-06
glitch, -3, 0.000146113383985973
usurer, 2, 9.83779622653974e-06
extension, -3, 9.83779622653974e-06
contest, -3, 9.83779622653974e-06
mellowing, 3, 9.83779622653974e-06
be the front-runner, 3, 9.83779622653974e-06
unactuality, -3, 9.83779622653974e-06
open sesame, -3, 9.83779622653974e-06
ox dance, -3, 9.83779622653974e-06
self-glorious, -3, 9.83779622653974e-06
worrying, -6, 9.25132327790907e-06
edulcoration, -3, 9.83779622653974e-06
await, 3, 9.83779622653974e-06
fluctuation, -3, 9.83779622653974e-06
joint resolution, 3, 9.83779622653974e-06
deoxyribonucleic acid, -2, 9.83779622653974e-06
wind-cutter, 3, 9.83779622653974e-06
lex, -3, 9.83779622653974e-06
choke up, -3, 9.83779622653974e-06
dialect dictionary, -3, 9.83779622653974e-06
sycomancy, 3, 9.83779622653974e-06
entrance hall, 3, 9.83779622653974e-06
senior securities, 3, 9.83779622653974e-06
issued capital stock, -3, 9.83779622653974e-06
intraspinal, -2, 9.83779622653974e-06
pedestrianism, -3, 9.83779622653974e-06
unlively, -3, 9.83779622653974e-06
ubiquity, 3, 9.83779622653974e-06
validatable, 3, 9.83779622653974e-06
old turkey, -3, 9.83779622653974e-06
melanization, -3, 9.83779622653974e-06
will power, 3, 9.83779622653974e-06
upper extremity, 3, 9.83779622653974e-06
barrage rocket, -3, 9.83779622653974e-06
recognitor, 3, 9.83779622653974e-06
Hesperus, 3, 9.83779622653974e-06
quivery, -3, 9.83779622653974e-06
cirsotomy, -1, 9.83779622653974e-06
the old woman, -2, 9.83779622653974e-06
breaking out, 3, 9.83779622653974e-06
Tc, 3, 9.83779622653974e-06
marsh gas, 2, 9.83779622653974e-06
disbalance, -3, 9.83779622653974e-06
economic planning, 3, 9.83779622653974e-06
uprighteous, 3, 9.83779622653974e-06
rust-eaten, -3, 9.83779622653974e-06
postcenal, -3, 9.83779622653974e-06
generalized, -3, 9.83779622653974e-06
sandspout, -3, 9.83779622653974e-06
reticular system, -3, 9.83779622653974e-06
otolaryngologist, 3, 9.83779622653974e-06
mooning, 3, 9.83779622653974e-06
Lenten diet, 3, 9.83779622653974e-06
Saint-Simonism, 3, 9.83779622653974e-06
griseous, -3, 9.83779622653974e-06
flattery, 3, 0.000142395169479311
cargo boat, 1, 9.83779622653974e-06
hit the hay, -3, 9.83779622653974e-06
fossil wax, 3, 9.83779622653974e-06
Great Divide, -3, 9.83779622653974e-06
garrison, -3, 9.83779622653974e-06
ethnocentric, -3, 9.83779622653974e-06
British, 3, 9.83779622653974e-06
Navaglobe, 2, 9.83779622653974e-06
rhizanthous, 2, 9.83779622653974e-06
coolness, -3, 0.000142395169479311
loftiest, 3, 9.83779622653974e-06
hit for, -3, 9.83779622653974e-06
washbowl, -1, 9.83779622653974e-06
fairyland, 3, 9.83779622653974e-06
spikelet, -3, 9.83779622653974e-06
diablerie, -3, 9.83779622653974e-06
undecorative, -3, 9.83779622653974e-06
careerism, -3, 9.83779622653974e-06
preface, -3, 9.83779622653974e-06
cornopean, -3, 9.83779622653974e-06
travel-worn, -3, 9.83779622653974e-06
Aralac, -3, 9.83779622653974e-06
panderer, -3, 9.83779622653974e-06
hard-liner, -3, 0.000146113383985973
mackintosh, -2, 9.83779622653974e-06
raise a rumpus, 2, 9.83779622653974e-06
compassability, 3, 9.83779622653974e-06
without reason, -3, 9.83779622653974e-06
extemporization, -3, 9.83779622653974e-06
wear away, 3, 9.83779622653974e-06
trainer-bomber, -3, 9.83779622653974e-06
unicameral, 3, 9.83779622653974e-06
velleity, 3, 9.83779622653974e-06
casemate, -3, 9.83779622653974e-06
foredoom, -3, 9.83779622653974e-06
popcorn balls, -3, 9.83779622653974e-06
scansorial, 1, 9.83779622653974e-06
uteromaniac, -3, 9.83779622653974e-06
opposite to, -3, 9.83779622653974e-06
inflate, 3, 9.83779622653974e-06
hot lead, -3, 9.83779622653974e-06
inductivity, 3, 9.83779622653974e-06
ill-digested, -3, 9.83779622653974e-06
osteal, -3, 9.83779622653974e-06
ritenuto, 3, 9.83779622653974e-06
colorfully, 3, 9.83779622653974e-06
anointed king, 3, 9.83779622653974e-06
be fruitful, -3, 9.83779622653974e-06
ca-ca, -3, 9.83779622653974e-06
restraint of trade, -3, 9.83779622653974e-06
science-fiction novel, -3, 9.83779622653974e-06
masterpieces, 3, 0.000146113383985973
dimer, -3, 9.83779622653974e-06
quarter nelson, 3, 9.83779622653974e-06
snuffing, -3, 9.83779622653974e-06
issue forth, -2, 9.83779622653974e-06
nugget, -3, 9.83779622653974e-06
ensured, 3, 9.83779622653974e-06
fair play, 3, 9.83779622653974e-06
potluck, -3, 9.83779622653974e-06
jump off, -2, 9.83779622653974e-06
illative, 3, 9.83779622653974e-06
burgomaster, 3, 9.83779622653974e-06
sleep-causing, -3, 9.83779622653974e-06
glossographer, -3, 9.83779622653974e-06
in captivity, -3, 9.83779622653974e-06
investment credit, 3, 9.83779622653974e-06
spiritually blind, -3, 9.83779622653974e-06
unfree, -3, 9.83779622653974e-06
bootlessness, -3, 9.83779622653974e-06
fog, -3, 9.83779622653974e-06
sandbagger, -3, 9.83779622653974e-06
microphysics, 2, 9.83779622653974e-06
automotive engineer, -3, 9.83779622653974e-06
